GEOID_c1,GEOID_c2,n
42101020800,42045409902,.0210102488962536
42101000300,42045409903,.0300146421748683
42101001002,42045409904,.0161617302814379
42101000902,42045410000,.0133398411405399
42091205807,42045410000,.0134465597319103
42101001202,42045410000,.2801366561244097
42091203106,42045410100,.0275544228316556
42101000801,42045410100,.0630307466887609
42101001002,42045410200,.0833945242448327
42101036600,42045410200,.0106381008159464
34015502200,42045410200,.0082393134614646
42101012500,42045410200,.0048861043034668
42101036700,42045410301,.0466894416438113
42091205807,42045410301,.0067232798659551
34015502200,42045410302,.0082393134614646
42101036700,42045410302,.0357621241155535
42101000700,42045410400,.0168081984908487
10003001902,42045410400,.0240117128006634
10003001902,42045410601,.0480234256013267
42101000804,42045410602,.0454275656041661
42101012500,42045410800,.0161617302814379
42101001800,42045410800,.0121798544779843
42101036600,42045410800,.0157939899187669
42101000401,42045410800,.0221160513049632
42101000902,42045410800,.0133398411405399
42091204300,42045410800,.0080039045277854
42101001002,42045410800,.0672327939633948
42091201902,42091200103,.0210102496789464
42101001001,42091200103,.0059183797723465
42101001202,42091200103,.0137772114158278
42101000700,42091200103,.0147440342033088
42101020800,42091200103,.0210102488962536
42101000804,42091200103,.022713782802083
42091201902,42091200104,.0070034165596488
42101000402,42091200104,.0132348022078156
42101001001,42091200104,.0059183797723465
42101000600,42091200104,.0131314053644853
42091204300,42091200104,.0160078090555707
42101036600,42091200105,.0051558891028205
42101000700,42091200105,.0294880684066176
42091201902,42091200106,.0140068331192976
42101012203,42091200106,.0605700874722214
42101001002,42091200106,.0454275656041661
42091201902,42091200307,.0070034165596488
42101000402,42091200308,.1200585686994733
42101000100,42091200308,.2401171373989466
42101000803,42091200310,.0075036605437171
42101036600,42091200310,.0051558891028205
42101021600,42091200402,.1008491909450922
42101000700,42091200402,.1292938422515032
42091205807,42091200502,.0067232798659551
42101000100,42091200502,.0600292843497366
42101001202,42091200505,.0400195218562341
42091204300,42091200505,.0160078090555707
42101023900,42091200505,.0168081984908487
42091200505,42091200505,.840409943327061
42101020900,42091200506,.0764009062157481
42101023900,42091200602,.0168081984908487
42101036600,42091200602,.0051558891028205
42101025700,42091200603,.0123589698008505
42101000803,42091200605,.0075036605437171
42101012500,42091200605,.0048861043034668
42101001800,42091200606,.0121798544779843
42101036600,42091200607,.0051558891028205
42101001001,42091200607,.0059183797723465
42045409602,42091200607,.0178810620577768
42101000402,42091200703,.0066174011039078
42101001300,42091200704,.0908551265121756
42101036600,42091200704,.0051558891028205
42091203106,42091200708,.0275544228316556
42101000902,42091200708,.0133398411405399
42101012500,42091200800,.0161617302814379
42101000700,42091200901,.0147440342033088
42101025700,42091200902,.0123589698008505
42101021600,42091200903,.1008491909450922
42101000804,42091200908,.022713782802083
42101020800,42091201003,.0210102488962536
42045409602,42091201003,.0178810620577768
42091205807,42091201004,.0067232798659551
42101000700,42091201004,.1050512429158826
42091201004,42091201006,.1200585686994733
42101000500,42091201006,.0525256214579413
42091205807,42091201006,.0067232798659551
42101000402,42091201201,.0066174011039078
42101000100,42091201201,.1120546649543807
42091203106,42091201201,.0275544228316556
42101000300,42091201201,.0400195218562341
42101000804,42091201203,.022713782802083
42101036600,42091201203,.0106381008159464
42091201408,42091201301,.4202049716635305
42101000801,42091201301,.0336163969816974
42101013300,42091201404,.0434694796653253
42101000804,42091201404,.022713782802083
42101001001,42091201404,.0059183797723465
42091201902,42091201404,.0140068331192976
42101000902,42091201404,.0133398411405399
42101025700,42091201407,.0123589698008505
42101000401,42091201408,.0221160513049632
42101020900,42091201408,.2292027186472443
42101037600,42091201408,.0764009062157481
42101013300,42091201409,.0434694796653253
42091201902,42091201409,.0070034165596488
42101001202,42091201409,.0413316373782544
42101000402,42091201409,.0133398411405399
42101012500,42091201409,.0329572538458583
42101001202,42091201410,.0800390437124682
42101000100,42091201411,.5602733122488194
42101000700,42091201411,.0168081984908487
42101008801,42091201411,.1050512429158826
42101012500,42091201501,.0161617302814379
42091201902,42091201501,.0280136662385952
42101036600,42091201501,.0319143000997609
42101020800,42091201502,.0210102488962536
42091204300,42091201502,.0080039045277854
42091201902,42091201502,.0140068331192976
42091200602,42091201603,.840409943327061
42101021600,42091201604,.1008491909450922
42091201902,42091201608,.0420204985752
42101036600,42091201608,.0051558891028205
42101000402,42091201608,.0132348022078156
42091201902,42091201704,.0140068331192976
42101014200,42091201705,.8614201922233146
42101012500,42091201705,.0098293561355392
42091202201,42091201706,.0764009062157481
42101000402,42091201706,.0133398411405399
42091202201,42091201800,.0764009062157481
42101001202,42091201800,.1200585686994733
42091201902,42091201800,.035017082798244
42101000902,42091201901,.0133398411405399
42091201902,42091201901,.0350170820155512
42101000401,42091201901,.0933788832876226
42091204300,42091201901,.0160078090555707
42101001001,42091201902,.0059183797723465
42091201902,42091201902,.112054664171688
42101000803,42091201902,.0075036605437171
42101000902,42091201902,.0133398411405399
42101000402,42091202000,.0133398411405399
42101002200,42091202100,.0120058564003317
42101000401,42091202100,.0933788848530081
42101020800,42091202100,.0073720171016544
42091201902,42091202100,.0140068331192976
42101009100,42091202100,.0800390437124682
42101000801,42091202201,.0630307466887609
42091202201,42091202201,.1528018124314962
42091201902,42091202201,.0070034165596488
42101025700,42091202201,.0123589698008505
42101013300,42091202201,.0434694796653253
42101012203,42091202201,.0302850437361107
42101000902,42091202202,.0266796822810797
42091201902,42091202202,.0070034165596488
42101000401,42091202202,.0311262944292075
42045409602,42091202202,.0357621241155535
42091203106,42091202301,.0275544228316556
42091201902,42091202301,.1540751643122734
42091204300,42091202301,.0160078090555707
42101001002,42091202301,.0454275656041661
42101000402,42091202302,.2401171373989466
42091201902,42091202302,.0140068331192976
42101000902,42091202302,.0133398411405399
42101000300,42091202302,.020009760928117
42101002200,42091202302,.0120058564003317
42101000700,42091202401,.1050512429158826
42101036700,42091202401,.0357621241155535
42101020800,42091202401,.0147440342033088
42101023900,42091202401,.0168081984908487
42101025700,42091202401,.0123589698008505
42101000500,42091202402,.1050512429158826
42101000600,42091202402,.039394216093456
42091201902,42091202402,.0070034165596488
42101023900,42091202500,.0168081984908487
42101001102,42091202500,.840409943327061
42091203106,42091202500,.0551088456633112
42101000600,42091202500,.0131314053644853
42091205807,42091202500,.0134465597319103
42101036600,42091202500,.0051558891028205
42101025700,42091202500,.0494358792034019
42101014200,42091202500,.0210102488962536
42091201902,42091202500,.0070034165596488
42101001002,42091202602,.0161617302814379
42101000300,42091202602,.0400195218562341
42101020800,42091202602,.0357542830995624
42101000600,42091202602,.0131314053644853
42101000902,42091202602,.0133398411405399
42091201902,42091202602,.0280136662385952
42101020800,42091202603,.0210102488962536
42101012500,42091202604,.0049146780677696
42101025700,42091202604,.0123589698008505
42101000804,42091203000,.0454275656041661
42091203106,42091203000,.0275544228316556
42101000700,42091203000,.0147440342033088
42101008601,42091203000,.0466894416438113
42091203106,42091203103,.0826632684949668
42101000700,42091203104,.0442321026099265
42091204300,42091203104,.0080039045277854
42101000402,42091203104,.0066174011039078
42101000804,42091203104,.022713782802083
42101001002,42091203104,.0323234605628758
42101036700,42091203104,.0466894416438113
42101036600,42091203105,.0573006796618111
42101000804,42091203105,.022713782802083
42091203106,42091203105,.0275544228316556
42101001202,42091203105,.0171512229817923
42101000600,42091203105,.0131314053644853
42101000700,42091203105,.0651686296758549
42101001001,42091203105,.0059183797723465
42101012500,42091203105,.0098293561355392
42091203106,42091203106,.2479898054849003
42045409602,42091203106,.0178810620577768
42101000804,42091203106,.022713782802083
42091205807,42091203106,.0134465597319103
42101000700,42091203204,.2101024858317652
42091203106,42091203204,.0275544228316556
42101000600,42091203204,.0131314053644853
42101025700,42091203204,.0494358792034019
42101012500,42091203204,.0308486169561411
42101000600,42091203205,.0131314053644853
42101037600,42091203205,.0365395634339529
42091201902,42091203208,.0070034165596488
42101036600,42091203208,.0051558891028205
42091205807,42091203208,.0067232798659551
42091204300,42091203208,.0080039045277854
42101020900,42091203208,.0764009062157481
42101000402,42091203208,.0066174011039078
42101000803,42091203208,.0150073210874342
42101000902,42091203302,.0133398411405399
42091205807,42091203304,.0067232798659551
42101023900,42091203304,.0168081984908487
42101012500,42091203304,.0515755459472781
42101020800,42091203304,.0073720171016544
42101000401,42091203401,.0933788848530081
42101021600,42091203402,.1008491909450922
42101000300,42091203402,.020009760928117
42101001002,42091203402,.0350170820155512
42091205807,42091203402,.0067232798659551
42101012203,42091203402,.0302850437361107
42101012500,42091203402,.0048861043034668
42101000100,42091203403,.2801366561244097
42101023900,42091203500,.0168081984908487
42091205807,42091203500,.0134465597319103
42101025700,42091203602,.0123589698008505
42091205807,42091203602,.0067232798659551
42101012500,42091203700,.0098293561355392
42101001002,42091203801,.0350170820155512
42091205807,42091203803,.0134465597319103
10003001902,42091203902,.0240117128006634
42101012500,42091203902,.0161617302814379
42101037600,42091204002,.0365395634339529
42101013402,42091204002,.0700341640311024
42101001700,42091204007,.2101024858317652
42101036600,42091204007,.0051558891028205
42101012500,42091204007,.0161617302814379
42101001102,42091204008,.4202049716635305
42101000401,42091204008,.0221160513049632
42101000803,42091204008,.0075036605437171
42101012500,42091204009,.0049146780677696
42101000700,42091204009,.0147440342033088
42101000500,42091204101,.0525256214579413
42101000300,42091204101,.0764009062157481
42101036600,42091204102,.0700341640311024
42045408700,42091204102,.840409943327061
42091203106,42091204102,.1653265432514756
42101000402,42091204102,.0266796822810797
42101000401,42091204102,.2178840641352237
42101012500,42091204102,.0048861043034668
42101013300,42091204102,.0434694796653253
42091204300,42091204102,.0080039045277854
42101014200,42091204102,.0210102488962536
42091205807,42091204102,.0134465597319103
42101000500,42091204200,.2101024858317652
42101001002,42091204300,.0161617302814379
42091204300,42091204300,.1840898033563707
42101000700,42091204300,.0147440342033088
42091205807,42091204300,.0201698395978654
42101012500,42091204300,.0098293561355392
42101000402,42091204300,.0066174011039078
42101000402,42091204400,.0066174011039078
42101012203,42091204400,.0302850437361107
42091204300,42091204400,.0240117135833561
42101000902,42091204400,.0133398411405399
42091204400,42091204400,1.680819886654122
42101012500,42091204400,.0329572538458583
42101000600,42091204400,.0131314053644853
42101000801,42091204400,.3151537334438043
42091204300,42091204500,.1680819943008
42101020800,42091204500,.0147440342033088
42101036600,42091204500,.0157939899187669
42101000801,42091204500,.0336163969816974
42101000902,42091204500,.0266796822810797
42101000700,42091204500,.0442321026099265
42101000100,42091204500,.0271099973638998
42091205807,42091204500,.0067232798659551
42101000600,42091204600,.0131314053644853
42101023900,42091204600,.0168081984908487
42091204300,42091204600,.0240117135833561
42045409602,42091204600,.0178810620577768
42101000902,42091204600,.0133398411405399
42101012500,42091204600,.0049146780677696
42101000804,42091204600,.0454275656041661
42101001002,42091204600,.0323234605628758
42101000902,42091204701,.0266796822810797
42101000402,42091204701,.0144898265551084
42091204300,42091204701,.0320156181111415
42101001202,42091204701,.0137772114158278
42101012500,42091204701,.0378433581493251
42101001300,42091204701,.0454275656041661
42101000600,42091204702,.039394216093456
42091204300,42091204702,.0560273309118048
42101000803,42091204702,.0075036605437171
42101000804,42091204702,.022713782802083
42101021600,42091204702,.1008491909450922
42091205807,42091204702,.0067232798659551
42101001002,42091204800,.0700341640311024
42101036600,42091204800,.0106381008159464
42091203106,42091204800,.0275544228316556
42101036700,42091204800,.0600292843497366
42101000100,42091204800,.1200585686994733
42101000600,42091204800,.0131314053644853
42101000402,42091204800,.0066174011039078
42091204300,42091204800,.0400195226389268
42101000902,42091204800,.0133398411405399
42101000804,42091204900,.022713782802083
42101000402,42091204900,.0144898265551084
42101000300,42091204900,.0400195218562341
42101000803,42091204900,.0075036605437171
42091203106,42091204900,.0275544228316556
42101037600,42091204900,.0365395634339529
42101009100,42091204900,.0400195218562341
42091204300,42091204900,.0080039045277854
42101020800,42091205000,.0210102488962536
42101000700,42091205000,.0147440342033088
42101000804,42091205000,.0454275656041661
10003001902,42091205000,.0240117128006634
42101000402,42091205000,.0289796531102169
42101012500,42091205000,.0427580362170947
42101000801,42091205100,.0630307466887609
42045409602,42091205100,.0178810620577768
42101001202,42091205100,.0171512229817923
42101000300,42091205100,.020009760928117
42101000100,42091205200,.0764009062157481
42101000902,42091205200,.0400195234216196
42101000401,42091205200,.0933788848530081
42045409602,42091205200,.0357621241155535
42091205400,42091205200,.0646469211257516
42101001202,42091205200,.0137772114158278
42101000804,42091205200,.0454275656041661
42091204300,42091205200,.0080039045277854
42101001002,42091205200,.102249875978946
42101036600,42091205200,.010311778205641
42101001002,42091205300,.175085410077756
42101036600,42091205400,.0157939899187669
42101000700,42091205400,.0884642052198529
42101000803,42091205400,.0150073210874342
42101000100,42091205400,.1977435168136075
42101000402,42091205400,.0689364499692935
42091204300,42091205400,.0080039045277854
42101000804,42091205400,.022713782802083
42101000801,42091205400,.1260614933775217
42045409602,42091205400,.0357621241155535
42101000300,42091205400,.0654373265322831
42101001001,42091205400,.0059183797723465
42101012500,42091205400,.0476727142848643
42101001002,42091205400,.1050512460466536
42101000902,42091205400,.0266796822810797
42101001300,42091205501,.4202049716635305
42091205807,42091205501,.0067232798659551
42045409602,42091205501,.0178810620577768
42101012203,42091205501,.0302850437361107
42101014400,42091205501,.0730791268679057
42101012500,42091205501,.0048861043034668
42091204300,42091205502,.0160078090555707
42101036600,42091205502,.0051558891028205
42091205400,42091205502,.0646469211257516
42101000402,42091205502,.0254669687385827
42101026500,42091205502,.0525256214579413
42101012203,42091205502,.0302850437361107
42101012500,42091205502,.0049146780677696
42101000401,42091205502,.0311262944292075
42101020900,42091205502,.0764009062157481
42101001002,42091205502,.0161617302814379
42101000100,42091205502,.0271099973638998
42101000300,42091205502,.0800390437124682
42101000804,42091205503,.022713782802083
42101013300,42091205503,.0600292843497366
42101000600,42091205503,.0131314053644853
42101023900,42091205503,.0168081984908487
42091204300,42091205503,.0080039045277854
42091205503,42091205503,.840409943327061
42101000402,42091205503,.0434694796653253
42101001300,42091205503,.0681413437100926
42101000803,42091205503,.0075036605437171
42101001002,42091205503,.0350170820155512
42101025700,42091205503,.0123589698008505
42101000902,42091205503,.0133398411405399
42101001202,42091205600,.0400195218562341
42101000804,42091205600,.022713782802083
42101036600,42091205600,.0051558891028205
42101002200,42091205600,.0120058564003317
42101001002,42091205600,.0161617302814379
42101000801,42091205600,.0336163969816974
42101000700,42091205600,.0147440342033088
42101000401,42091205600,.0221160513049632
42101012500,42091205600,.0098007823712364
42101000402,42091205600,.0066174011039078
42101020800,42091205700,.0210102488962536
42101036700,42091205700,.0357621241155535
42101000402,42091205700,.0254669687385827
42091205807,42091205700,.0201698395978654
42091205807,42091205801,.0470629590616859
42101000100,42091205801,.0600292843497366
42101012500,42091205801,.0147440342033088
42091203106,42091205801,.0275544228316556
42101012203,42091205801,.0302850437361107
42101012500,42091205805,.0442321026099265
42101001002,42091205805,.0350170820155512
42091205807,42091205805,.0201698395978654
42101012203,42091205807,.0302850437361107
42101012500,42091205807,.0161617302814379
42101023900,42091205807,.0168081984908487
42101000401,42091205807,.0221160513049632
42101000100,42091205807,.2401171373989466
42091205807,42091205807,.1142957577212372
42091205807,42091205808,.0134465597319103
42101012203,42091205808,.0302850437361107
42101002200,42091205809,.0120058564003317
42045409602,42091205903,.0178810620577768
42101012203,42091205903,.0302850437361107
42101012203,42091205904,.0302850437361107
42101036600,42091205904,.0051558891028205
42101000803,42091205904,.0075036605437171
42101036600,42091205905,.0051558891028205
42101000402,42091205905,.0066174011039078
42101000700,42091205905,.0168081984908487
42101012203,42091205905,.0302850437361107
42091205807,42091205905,.0336163993297757
42101000700,42091205906,.0147440342033088
42101013300,42091206004,.0434694796653253
42101001001,42091206004,.0059183797723465
34015502200,42091206004,.0082393134614646
42091205807,42091206004,.0067232798659551
42091205807,42091206007,.0067232798659551
42091203403,42091206007,.840409943327061
42091204300,42091206007,.0080039045277854
42101000801,42091206007,.0630307466887609
42091205807,42091206102,.0067232798659551
42101000300,42091206102,.020009760928117
42101000200,42091206104,.0280136662385952
42091205807,42091206105,.0067232798659551
42101001800,42091206105,.0243597089559686
42101036600,42091206106,.0051558891028205
42091205807,42091206106,.0134465597319103
42091205807,42091206300,.0067232798659551
42045409602,42091206300,.0357621241155535
42101012500,42091206300,.0098293561355392
42101036600,42091206400,.0106381008159464
42091201004,42091206501,.1200585686994733
42091205807,42091206502,.0134465597319103
42101000402,42091206502,.0533593645621595
42101012500,42091206600,.0161617302814379
42101036600,42091206703,.0106381008159464
42101012500,42091206703,.0329572538458583
42091205807,42091206704,.0067232798659551
42091201004,42091206901,.1200585686994733
42101001300,42091206904,.0454275656041661
42091201004,42091207001,.1200585686994733
42029302901,42091207001,.4202049716635305
42091207004,42091207004,.6303074574952957
42101000200,42091207101,.0280136662385952
10003001902,42091207101,.0240117128006634
42091207201,42091207201,.840409943327061
42101012500,42091208000,.0048861043034668
42101026500,42091208000,.0525256214579413
42101000500,42091208204,.0525256214579413
42091201004,42091208400,.1200585686994733
42091201902,42091208500,.0070034165596488
42091205807,42091208603,.0067232798659551
42101000700,42091208604,.0884642052198529
42101013402,42091208604,.0700341640311024
42101036700,42091208702,.0357621241155535
42091205807,42091209100,.0067232798659551
42101000300,42091209201,.0454275656041661
42101000402,42091210100,.0133398411405399
42101000804,42091210100,.022713782802083
42101036600,42091210100,.0106381008159464
42101012500,42091210100,.0048861043034668
42091201902,42091210200,.0420204993578928
42101025700,42091210400,.0247179396017009
42091201902,42091210400,.0210102488962536
42101000402,42091210400,.146738250980553
42101000902,42091210400,.0133398411405399
42101000700,42091210400,.0168081984908487
42091201902,42091210500,.0070034165596488
42101023900,42091210500,.0168081984908487
42101000700,42091210500,.0147440342033088
42101012500,42091210500,.0372381386306454
42101000300,42091210500,.1528018124314962
42091203106,42091210600,.0275544228316556
42101000200,42091210600,.0560273324771903
42101001001,42091210600,.0236735190893861
42101012500,42091210600,.0329572538458583
42101021600,42091210600,.1008491909450922
42101000401,42091210600,.0532423457341707
42101000801,42091210700,.0336163969816974
42101014200,42101000100,.0210102488962536
42101000200,42101000100,.0280136662385952
42101012203,42101000100,.0302850437361107
42101002200,42101000100,.0120058564003317
42101036700,42101000100,.1424808501091014
42101000803,42101000100,.0150073210874342
42101000100,42101000100,2.431721337306783
42101001002,42101000100,.2196772210573309
42101000801,42101000100,.0630307466887609
42101036600,42101000100,.0400501055755244
42101001700,42101000100,.2101024858317652
42101001001,42101000100,.0236735190893861
42101000500,42101000100,.1575768643738239
42091203106,42101000100,.0275544228316556
42101037600,42101000100,.0365395634339529
42101012500,42101000100,.0244590952816368
42101001202,42101000100,.9217610994307786
42101000804,42101000100,.022713782802083
42101000902,42101000100,.0666992057026993
42101000700,42101000100,.4202049716635305
42101000300,42101000100,.1654861343036394
42101036502,42101000100,.840409943327061
42101000402,42101000100,.0509339374771654
42101000600,42101000100,.0131314053644853
42101014400,42101000100,.0730791268679057
42101000100,42101000200,.0600292843497366
42101012500,42101000200,.0329572538458583
42101000200,42101000200,.1604419049315336
42101036600,42101000200,.0106381008159464
42101037600,42101000200,.0764009062157481
42091205807,42101000200,.0067232798659551
42101000902,42101000200,.0400195218562341
42101000804,42101000200,.0454275656041661
42091204300,42101000200,.0080039045277854
42101000500,42101000200,.168081991170029
42101000402,42101000200,.0132348022078156
42101002200,42101000200,.0120058564003317
42101000600,42101000200,.0131314053644853
42101014400,42101000200,.0730791268679057
42101000300,42101000200,.0454275656041661
42101000401,42101000200,.0933788848530081
42101000402,42101000300,.09725574520452
42101000902,42101000300,.0266796822810797
42101036700,42101000300,.0357621241155535
42091201902,42101000300,.0070034165596488
42101026500,42101000300,.0525256214579413
42101000801,42101000300,.0336163969816974
42101000600,42101000300,.0131314053644853
42101012500,42101000300,.111883657545734
42101013300,42101000300,.0869389593306507
42101000804,42101000300,.0908551312083322
42101000500,42101000300,.2941434814167798
42101001202,42101000300,.1224016251992309
42101036600,42101000300,.0154676673084615
42101001002,42101000300,.067340542578427
42101001001,42101000300,.0236735190893861
42101000300,42101000300,.6408777403323462
42101000100,42101000300,.1964594749152214
42101000700,42101000300,.6670579159259304
42101009100,42101000300,.0800390437124682
42101000803,42101000300,.0300146413921756
42101000401,42101000401,.8666215769077394
42045408800,42101000401,.840409943327061
42101000402,42101000401,.0211072276590162
42101000803,42101000401,.0075036605437171
42101012500,42101000401,.0525588185883311
42101001202,42101000401,.0137772114158278
42101000500,42101000401,.1050512429158826
42091203106,42101000401,.0275544228316556
42101036700,42101000401,.0357621241155535
42101036600,42101000401,.029412004759578
42101000100,42101000401,.1355499868194988
42101000300,42101000401,.4218273857271413
42101012203,42101000401,.0605700874722214
42101001002,42101000401,.1126603595675609
42101014200,42101000401,.0210102488962536
42101008601,42101000401,.0466894416438113
42101000700,42101000401,.0925925337949327
42101002200,42101000401,.0120058564003317
42101000600,42101000401,.0131314053644853
42101001001,42101000402,.0177551393170396
42101000600,42101000402,.0131314053644853
42101000401,42101000402,.489010483396931
42101023900,42101000402,.0168081984908487
42101012500,42101000402,.2073140333252391
34007603301,42101000402,.0646469211257516
42101000700,42101000402,.3088383687767954
42101000803,42101000402,.0075036605437171
42101000902,42101000402,.0400195234216196
42101001002,42101000402,.0323234605628758
42017101803,42101000402,.2101024858317652
42101012203,42101000402,.0302850437361107
42101000200,42101000402,.0560273324771903
42101001500,42101000402,.2801366561244097
42101013300,42101000402,.0434694796653253
42101000100,42101000402,.0271099973638998
42101000402,42101000402,.5478492498052362
42101000300,42101000402,.3910507123233926
42101014400,42101000402,.840409943327061
42101000804,42101000402,.1135689093142587
42101037600,42101000402,.0365395634339529
42091203106,42101000402,.0275544228316556
42101001202,42101000402,.2548081316452131
42101000401,42101000500,.1867577697060161
42101000200,42101000500,.0764009062157481
42101000402,42101000500,.0254669687385827
42101000700,42101000500,.1993280062826057
42101000500,42101000500,.5252562145794131
42101000801,42101000500,.0336163969816974
42101002200,42101000500,.0120058564003317
42101013300,42101000500,.103498764015062
42101036700,42101000500,.1604383295910418
42101000804,42101000500,.0454275656041661
42101000902,42101000500,.0133398411405399
42101001001,42101000500,.011836759544693
42101000300,42101000500,.2264741170900897
42101012500,42101000500,.0210478345849047
42101000100,42101000500,.1035109035796479
42101036600,42101000500,.029412004759578
42101001002,42101000500,.0672327939633948
42101000804,42101000600,.0908551265121756
42101012500,42101000600,.0210764083492075
42101001002,42101000600,.0672327939633948
42101000300,42101000600,.0300146421748683
42101000402,42101000600,.216719886935673
42101020800,42101000600,.0073720171016544
42101023900,42101000600,.0168081984908487
42101002200,42101000600,.0240117128006634
42091205807,42101000600,.0067232798659551
42101000902,42101000600,.0133398411405399
42101001001,42101000600,.0059183797723465
42101000600,42101000600,.0656570268224266
42101013300,42101000600,.0434694796653253
42101000803,42101000600,.0225109816311512
42101026500,42101000600,.0525256214579413
42101015800,42101000600,.0933788832876226
42101000200,42101000600,.0280136662385952
42101036700,42101000700,.0957914084652901
42101001001,42101000700,.0059183797723465
42101014200,42101000700,.0210102488962536
42101009100,42101000700,.0400195218562341
42101000100,42101000700,.0542199947277995
42101000600,42101000700,.0262628107289707
42101000801,42101000700,.1260614933775217
42101000700,42101000700,1.454563248572146
42101000401,42101000700,.2842322180501133
42101000804,42101000700,.0681413484062491
42101013300,42101000700,.0869389593306507
42101037600,42101000700,.0764009062157481
42101012203,42101000700,.0605700874722214
42091204300,42101000700,.0160078090555707
42101012500,42101000700,.0910995810259914
42101000300,42101000700,.0754422077790344
42101036600,42101000700,.0157939899187669
42101013402,42101000700,.0700341640311024
42101001300,42101000700,.0454275656041661
42101026500,42101000700,.1050512429158826
42101000902,42101000700,.840409943327061
42101001002,42101000700,.0161617302814379
42101001202,42101000700,.3187269011805539
42101000803,42101000700,.0375183027185854
42101000402,42101000700,.1038731463084278
42101023900,42101000700,.0168081984908487
42101001202,42101000801,.4539919518344028
42101036600,42101000801,.0051558891028205
42101014200,42101000801,.0210102488962536
42101000402,42101000801,.027724628762924
42101036700,42101000801,.840409943327061
42101000700,42101000801,.5529012794933099
42101000300,42101000801,.0600292827843511
42101000401,42101000801,.0221160513049632
42101012500,42101000801,.0161617302814379
42101000100,42101000801,.2401171373989466
42101000902,42101000801,.0133398411405399
42101000801,42101000801,.2899414310113748
42101026500,42101000803,.1575768643738239
42101000902,42101000803,.0133398411405399
42101000801,42101000803,.2983455255606426
42101036600,42101000803,.019100226553937
42101000700,42101000803,.742165531945733
42101000401,42101000803,.0974744483440972
42101000804,42101000803,.2309234545743805
42101000402,42101000803,.0845339495687892
42091201902,42101000803,.0070034165596488
42101036700,42101000803,.0646469211257516
42101012500,42101000803,.068720548869769
42101014400,42101000803,.0730791268679057
42101001202,42101000803,.1314927126578449
42101001001,42101000803,.0236735190893861
42101000100,42101000803,.1200585686994733
42101000803,42101000803,.2626281190300981
42101000902,42101000804,.0266796822810797
42101001202,42101000804,.1647642113821501
42101012500,42101000804,.2025510160666685
42101000300,42101000804,.0700341640311024
42101000804,42101000804,.617057762209792
42101000803,42101000804,.0675329433280682
42101001001,42101000804,.0473470381787722
42091205400,42101000804,.0646469211257516
42101036700,42101000804,.1113363627695629
42101001002,42101000804,.102249875978946
42101012203,42101000804,.0908551312083322
42101000700,42101000804,.3448629579490845
42101013300,42101000804,.0869389593306507
42101020800,42101000804,.0210102488962536
42101000402,42101000804,.2307591939772574
42101000401,42101000804,.2088738210109793
42101036600,42101000804,.0209498790215874
42101001800,42101000804,.840409943327061
42101014200,42101000804,.0210102488962536
42101001500,42101000804,.2801366561244097
42101026500,42101000804,.0525256214579413
42101000801,42101000804,.0630307466887609
42101013300,42101000901,.0434694796653253
42101036700,42101000901,.0357621241155535
42101000402,42101000901,.0066174011039078
42101000401,42101000901,.0221160513049632
42101008801,42101000901,.0525256214579413
42101001001,42101000901,.0059183797723465
42101012500,42101000901,.0565187977793505
42101000300,42101000901,.0600292843497366
42101000804,42101000901,.1400683280622048
42101000801,42101000901,.0336163969816974
42101000700,42101000901,.2177580474713562
42101001002,42101000901,.061589295885604
42101037600,42101000901,.1494800330836538
42101000200,42101000902,.0764009062157481
42101000902,42101000902,.0800390468432392
42101000100,42101000902,.0764009062157481
42101000801,42101000902,.0630307466887609
42101000500,42101000902,.168081991170029
42101001002,42101000902,.1344655879267896
42101036700,42101000902,.0600292843497366
42101000401,42101000902,.0221160513049632
42101036600,42101000902,.0051558891028205
42101000804,42101000902,.022713782802083
42101000600,42101000902,.0525256214579413
42101001001,42101000902,.0177551393170396
42101000402,42101000902,.0199572422444477
42101026500,42101000902,.0525256214579413
42101000803,42101000902,.0075036605437171
42101012500,42101000902,.0357347212596079
42101000700,42101001001,.2395905542383829
42101000804,42101001001,.0681413484062491
42101000902,42101001001,.0800390468432392
42101000200,42101001001,.0280136662385952
42101001001,42101001001,.5267358075657679
42101000401,42101001001,.1376109874629345
42101001002,42101001001,.1506273182082274
42101014200,42101001001,.0210102488962536
42091204300,42101001001,.0080039045277854
42101000402,42101001001,.064168739684981
42101000803,42101001001,.0150073210874342
42101001202,42101001001,.0171512229817923
42101012500,42101001001,.0049146780677696
42101013300,42101001001,.0434694796653253
42101036700,42101001001,.0466894416438113
42101023900,42101001001,.0168081984908487
42101000600,42101001002,.0525256214579413
42101001002,42101001002,.8162459826976342
42101000500,42101001002,.4202049716635305
42101000300,42101001002,.0654373265322831
42101013300,42101001002,.0434694796653253
42101001202,42101001002,.1075934665441238
42101000700,42101001002,.1587819106581209
42101036600,42101001002,.0576937487446345
42101000100,42101001002,.256488759264958
42101001001,42101001002,.0236735190893861
42101036700,42101001002,.7003416277879402
42101000401,42101001002,.0221160513049632
42101000804,42101001002,.2801366561244097
42101012203,42101001002,.0302850437361107
42101000803,42101001002,.0150073210874342
42101020800,42101001002,.0073720171016544
42101000402,42101001002,.0900436760629243
42101037600,42101001002,.2401171373989466
42091205807,42101001002,.0067232798659551
42101002200,42101001002,.0120058564003317
