GEOID_c3,GEOID_c4,n
06001403300,06001428600,.0020428618270678
06081610202,06001428600,.0134697934776303
06001428500,06001428600,.0004489052850414
06013378000,06001428600,.000279054150533
06013365003,06001428600,.0002523738770738
06081604102,06001428600,.0007969469807423
06001428600,06001428600,.0585029078890317
06001403000,06001428600,.0006896437502452
06001428400,06001428600,.0015099138514775
06001433102,06001428600,.0000258580071191
06001427800,06001428600,.0013565130962888
06075033204,06001428600,.0008609647352478
06075061500,06001428600,.0033451753560674
06001422700,06001428600,.0025548955132077
06001428200,06001428600,.0014721617867908
06001441925,06001428600,.0011882371318191
06081601902,06001428600,.0065327618583925
06001425101,06001428600,.0082444887237187
06075060700,06001428600,.0087232660747517
06001427700,06001428600,.0029657214218706
06001404400,06001428600,.0071485196655914
06001450300,06001428600,.0002692591777818
06075030101,06001428600,.0019545458418339
06075020500,06001428600,.0267128754314958
06075060700,06001428700,.0197592858849248
06075013200,06001428700,.00070119567787
06001427900,06001428700,.0259985412747999
06075016000,06001428700,.001832969608578
06001427700,06001428700,.0070137072597394
06001407000,06001428700,.0004069539233009
06013343001,06001428700,.0005711634273581
06001436500,06001428700,.000136339721059
06001406000,06001428700,.0010039293323864
06001402600,06001428700,.0000281629028665
06001431200,06001430101,.0027708961390882
06001450300,06001430101,.0007196825125434
06001450400,06001430101,.0003415256895495
06013355113,06001430101,.0239137318637153
06001427900,06001430101,.0032958247469409
06001430101,06001430101,.000947092789486
06001403400,06001430101,.0005571839134076
06001403600,06001430101,.0000471403689995
06001403000,06001430101,.000925009636767
06001431000,06001430101,.0005202119822183
06001450101,06001430101,.000942039175905
06001425101,06001430101,.000610260951958
06013338204,06001430101,.0039462200435653
06081610202,06001430101,.0002057521157578
06075018000,06001430101,.0200346561076301
06001435200,06001430101,.0040695396383603
06075033201,06001430101,.0004103737437196
06001450750,06001430101,.0019458188645501
06075015100,06001430101,.0010519977925642
06001983200,06001430101,.0023157293713037
06001402800,06001430101,.0039678463736552
06075020300,06001430101,.0073742820060457
06013331000,06001430101,.0028938948340848
06001450602,06001430101,.0027041220248488
06075033204,06001430101,.0004152884967475
06001430900,06001430101,.0003486619795452
06001405302,06001430101,.0004133998058387
06001450501,06001430101,.0001378045186817
06001435104,06001430102,.000207596459402
06001440335,06001430102,.0017929218404236
06081600401,06001430102,.0011130364318181
06001450101,06001430102,.0001837308912556
06001430500,06001430102,.020836040785843
06075015200,06001430102,.014718737614277
06001430101,06001430102,.0289389460541617
06001431200,06001430102,.0012402407518785
06013340002,06001430102,.023677319329408
06001427700,06001430102,.0020034657947354
06001450102,06001430102,.0008243635835923
06081608004,06001430102,.0158846196611517
06075032602,06001430102,.0002782183490289
06075061500,06001430102,.0006589598109033
06001430102,06001430102,.0049809990277812
06001430900,06001430200,.0002138345794931
06001403400,06001430200,.0007661278581031
06013328000,06001430200,.000723473709603
06001404101,06001430200,.000139129559539
06001450741,06001430200,.000294627296798
06081604102,06001430200,.0040454302900983
06001433000,06001430200,.0045961858238914
06001450602,06001430200,.0014160297338107
06081607500,06001430200,.0129987470072823
06001425104,06001430200,.0028298070175679
06013324001,06001430200,.0002824413379755
06001435400,06001430200,.0000459745834983
06001440336,06001430200,.0002515295088353
06075017601,06001430200,.0137280112428621
06081608400,06001430200,.0042850875216597
06001440308,06001430200,.000266366218076
06001435400,06001430300,.0000459745834983
06075010500,06001430300,.0044653376661351
06001437200,06001430300,.0000726867545656
06001450602,06001430300,.0003714262215788
06081603000,06001430300,.0076598854303908
06001403100,06001430300,.0009584734477814
06001432200,06001430300,.002553436594717
06001431100,06001430300,.0018086841283851
06075061500,06001430300,.0006589598109033
06001430300,06001430300,.0325563133789483
06001428500,06001430300,.000115931577508
06001430800,06001430300,.0006533039705863
06001431000,06001430300,.0005202119822183
06013324001,06001430300,.0007002509547148
06001403501,06001430400,.0076198437582341
06001435104,06001430400,.0038099218791171
06001404101,06001430400,.000139129559539
06001427700,06001430400,.0020034657947354
06013340001,06001430400,.0000153522259759
06001433102,06001430400,.0000258580071191
06001430400,06001430400,.0048834469136439
06001437000,06001430400,.0000815521823749
06075061500,06001430400,.0036451107734787
06001430300,06001430400,.0047556808254237
06001450750,06001430400,.0037899925102185
06001432600,06001430500,.0005798527518007
06001436500,06001430500,.000136339721059
06001435300,06001430500,.0015978276980599
06013337200,06001430500,.0000890124893773
06001401600,06001430500,.0001865335226521
06001410400,06001430500,.0003156436562651
06075020100,06001430500,.0028774043218192
06001430500,06001430500,.0042875124010813
06075017802,06001430500,.0003838315095393
06001437200,06001430500,.0098395805818534
06001435700,06001430500,.0001425563831423
06001433900,06001430500,.0001519765707095
06001436401,06001430500,.0005988416614206
06001433200,06001430500,.00009664212278
06001404101,06001430500,.000139129559539
06001435400,06001430500,.0000812764997889
06001403400,06001430500,.0064937280580474
06001402600,06001430500,.000638359106514
06081610700,06001430500,.0005919330386549
06001433104,06001430500,.0002268732818888
06001427700,06001430500,.0025309238202921
06001435500,06001430500,.0008492951559374
06001433800,06001430500,.0002241130525477
06075045100,06001430500,.0446486617566689
06081608004,06001430500,.0047304245233796
06001430900,06001430500,.0014471770784112
06001436800,06001430500,.0009940440741932
06001432501,06001430500,.0000270204914117
06001431000,06001430500,.0082528873100765
06075012000,06001430500,.0211162447493209
06013307205,06001430500,.0000491416063601
06013324001,06001430500,.0037558520902837
06075061400,06001430500,.0100494289770076
06001433600,06001430500,.0002254982839665
06075033203,06001430500,.0020351768914646
06081608400,06001430500,.001771772360667
06001442302,06001430600,.000166103653062
06081601502,06001430600,.0002104934170167
06001433104,06001430600,.0003593879063406
06001441923,06001430600,.0013705425738465
06001435500,06001430600,.0297657739538748
06001403502,06001430600,.0023583822275613
06075016200,06001430600,.0019992876729071
06001451602,06001430600,.0001644794387638
06001404101,06001430600,.000139129559539
06075011000,06001430600,.0040743118424546
06001451506,06001430600,.0009301804504661
06081604800,06001430600,.0000349911154892
06001436500,06001430600,.000136339721059
06001425102,06001430600,.0047889682752462
06075015900,06001430600,.0043616330373758
06001430600,06001430600,.0013927835653462
06081610700,06001430600,.0004350048203509
06001450743,06001430600,.001119100227511
06001427600,06001430600,.0032332051113931
06081606800,06001430600,.0026634982577956
06013354002,06001430600,.0001929263006986
06001435400,06001430600,.0001379237504949
06001430900,06001430600,.0008769126304371
06001436200,06001430600,.0001817269867612
06081606400,06001430700,.0007751503753884
06001431200,06001430700,.0013784078145738
06001437702,06001430700,.0054260523851553
06001432200,06001430700,.0000227985407555
06001428600,06001430700,.0004969341400588
06001433800,06001430700,.0002241130525477
06001437200,06001430700,.0000726867545656
06001435104,06001430700,.0578778921083233
06001430900,06001430700,.001669288624486
06081610303,06001430700,.0005464350504871
06001435400,06001430700,.0000919491669966
06075011100,06001430700,.0021380515999774
06013378000,06001430800,.0025164300916662
06081608700,06001430800,.0081390792767206
06075016500,06001430800,.0044118697471302
06075060700,06001430800,.004883447266008
06001405401,06001430800,.0012020085349811
06013337200,06001430800,.0002837151534162
06001402900,06001430800,.0069131805779226
06001435400,06001430800,.0005696675954943
06081610202,06001430800,.00047938232999
06001431000,06001430800,.0005202119822183
06001430900,06001430800,.000477959904939
06013345114,06001430800,.0355159761981614
06075012501,06001430800,.0033391094507849
06001450400,06001430800,.0006499708587578
06001436500,06001430800,.000136339721059
06001432200,06001430800,.0000227985407555
06075011100,06001430800,.0003671764729192
06001404101,06001430900,.0002782591190781
06001440301,06001430900,.0001342483890099
06001450750,06001430900,.0002671287459498
06001436500,06001430900,.000136339721059
06001436401,06001430900,.000051676693481
06001450607,06001430900,.0002785567172201
06001431200,06001430900,.0013784078145738
06013355116,06001430900,.0000518309448634
06075061500,06001430900,.0013179196218065
06001406800,06001430900,.027905411733951
06001450746,06001430900,.0003617368445431
06013339001,06001430900,.0003100601375863
06001431100,06001430900,.0000816629963233
06001430500,06001430900,.0042875124010813
06001433600,06001430900,.0012083384104749
06013338204,06001430900,.0043109051701809
06001436900,06001430900,.0002003465445242
06001403600,06001430900,.0011372787221503
06001431000,06001430900,.0010404239644365
06001433102,06001430900,.0000258580071191
06013324001,06001430900,.0059773515769485
06001430900,06001430900,.0020969577657611
06013336202,06001430900,.00018914344049
06001450400,06001430900,.0109195095471875
06001435400,06001430900,.0016077192372096
06001433103,06001430900,.0003137957839287
06001450102,06001430900,.0008243635835923
06081608600,06001430900,.0027319985813128
06013339002,06001430900,.0017831190046515
06001427900,06001430900,.0096225323743276
06001444500,06001430900,.0008600136194545
06001435400,06001431000,.0000459745834983
06001435700,06001431000,.0001425563831423
06001450200,06001431000,.0026120572716662
06075012302,06001431000,.0014317163831913
06001428600,06001431000,.0000462392940097
06001431200,06001431000,.0013784078145738
06001402900,06001431000,.0122896571133057
06075015400,06001431000,.0113398965624454
06001431000,06001431000,.0036208137926106
06075010100,06001431000,.0414339672361715
06001427700,06001431000,.0002830983937494
06001430900,06001431000,.000264125325446
06001406000,06001431000,.0010039293323864
06001433900,06001431000,.0003756497843161
06001404101,06001431000,.000139129559539
06001433103,06001431000,.0003137957839287
06001450750,06001431000,.0004044262722651
06001437200,06001431000,.0001453735091312
06001450101,06001431000,.0001837308912556
06001441602,06001431100,.0000612104631714
06001433104,06001431100,.0008457567926199
06001450400,06001431100,.0009914965483073
06013333102,06001431100,.0002076629667828
06075021600,06001431100,.0016356962264111
06001423800,06001431100,.0076198437582341
06001435104,06001431100,.0040795394025212
06001451201,06001431100,.0031379577925273
06001431100,06001431100,.0059285119940802
06001403501,06001431100,.0006239166635425
06001404101,06001431100,.000139129559539
06001437300,06001431100,.0001134860635064
06001435400,06001431100,.0009545771846184
06081607400,06001431100,.0006677825144586
06075010200,06001431100,.0001610702106827
06001450743,06001431100,.0002837151545384
06001422900,06001431100,.0003237748233975
06001441921,06001431100,.0008925195993287
06001436500,06001431100,.000136339721059
06001428600,06001431100,.0035390244148378
06001441927,06001431100,.0002675224602075
06075016400,06001431100,.0054260523851553
06001430900,06001431100,.0002138345794931
06013343001,06001431100,.0000607961066547
06001425104,06001431100,.0013952706798959
06013337200,06001431100,.0000492158904715
06001437800,06001431100,.0002818728918539
06001435400,06001431200,.0001272510832872
06001403100,06001431200,.0034810794664782
06001425102,06001431200,.0001398767711059
06001436401,06001431200,.000051676693481
06001435700,06001431200,.0001425563831423
06001436800,06001431200,.0002188936835291
06013340001,06001431200,.0000153522259759
06001403300,06001431200,.0012424853172255
06081601603,06001431200,.0003484829923793
06001432200,06001431200,.0000227985407555
06001403400,06001431200,.0027594821157404
06075061500,06001431200,.0013179196218065
06001450101,06001431200,.0003749226867938
06001435102,06001431200,.0003577617500185
06001432700,06001431200,.0014840240525446
06001431000,06001431200,.0010404239644365
06001430900,06001431200,.0006973239590904
06013328000,06001431200,.0005280538470349
06001450741,06001431200,.000294627296798
06001404101,06001431200,.0002691669421699
06001402800,06001431200,.0045250665496959
06075020402,06001431200,.0162781566894742
06001433900,06001431200,.0001519765707095
06001403701,06001431200,.0013492499124437
06001440301,06001431200,.0002684967780197
06001432600,06001431200,.0001268427837861
06001431200,06001431200,.0232448076458828
06075017801,06001431200,.0184357683540494
06001433103,06001431200,.0007029419890434
06001435104,06001431200,.0002735824839698
06001436700,06001431200,.0039921549901506
06001431100,06001431200,.0001633259926466
06013307205,06001431200,.0000252081390053
06001436200,06001431200,.0000908634933806
06075015500,06001431200,.0093978977439044
06001436601,06001431200,.0071811892620664
06001440100,06001431200,.0002930502220911
06075015500,06001432100,.0031006015626566
06001432200,06001432100,.0000227985407555
06001403400,06001432100,.0006663367769314
06001440301,06001432100,.0000643564413205
06001432100,06001432100,.006129022864825
06001440308,06001432100,.0002373417305932
06075011200,06001432100,.0003626228809932
06081610202,06001432100,.0018953909831711
06001403900,06001432100,.0028613439232352
06001403501,06001432100,.0032329715994667
06001428600,06001432100,.0000657703339014
06001403300,06001432100,.0131208773803461
06081610302,06001432100,.0021704209864039
06001402800,06001432100,.0024086647936274
06001433600,06001432100,.0020294846010607
06075021000,06001432100,.0008419518568643
06001425101,06001432100,.0002473414410234
06001432600,06001432100,.0141546599423158
06001437300,06001432100,.0053886315559245
06075033204,06001432100,.0001233193760651
06001432200,06001432200,.0011264024117532
06001405301,06001432200,.0067188598636987
06001433800,06001432200,.0016184404258291
06001403400,06001432200,.0006210875124833
06001435102,06001432200,.0025697376713687
06081603900,06001432200,.0004869049854835
06001440335,06001432200,.0002794186813372
06075016300,06001432200,.0244172359661948
06001433104,06001432200,.0003593879063406
06001450602,06001432200,.000093957625911
06001432300,06001432200,.0044073011877092
06001432600,06001432200,.0034793666181879
06081602900,06001432200,.0020409756645154
06001428400,06001432200,.0001861466423098
06001403300,06001432200,.0032968297106402
06001425102,06001432200,.0057575199983074
06001450743,06001432200,.0006577033601953
06013307205,06001432200,.0000252081390053
06001437200,06001432200,.0000726867545656
06001405401,06001432200,.0273473064443399
06001408200,06001432200,.0001291917317774
06075012401,06001432200,.0001252768291133
06001402800,06001432200,.0029053841849703
06001433600,06001432200,.0001935961099446
06075020100,06001432200,.0072424769753787
06001435300,06001432200,.0015978276980599
06001450746,06001432200,.0003617368445431
06081601502,06001432200,.0056941924254476
06075010500,06001432200,.0004386118497752
06001428600,06001432200,.0002118057851036
06001433103,06001432200,.0029065925828979
06001403501,06001432200,.0007843523469266
06081608004,06001432200,.0104954268144341
06075012000,06001432200,.0147461006507394
06001407102,06001432200,.0038099218791171
06001404101,06001432200,.0002691669421699
06001432700,06001432300,.0011490464559729
06001431000,06001432300,.0005202119822183
06001403900,06001432300,.0017059180323851
06001432200,06001432300,.0000455970815109
06001428600,06001432300,.0003857891109769
06001436500,06001432300,.000272679442118
06001428400,06001432300,.0001861466423098
06001433900,06001432300,.000101474228541
06075015200,06001432300,.0018782490100903
06001441926,06001432300,.0001330927172352
06001433200,06001432300,.00009664212278
06013365003,06001432300,.0001261869385369
06001403400,06001432300,.0002242049979701
06001435300,06001432300,.0031956553961199
06001433103,06001432300,.0016487509733808
06001450101,06001432300,.0001837308912556
06001425104,06001432300,.0008224967273541
06001433104,06001432300,.0068768077485084
06001451506,06001432400,.0003951376137868
06001437200,06001432400,.0000726867545656
06001433400,06001432400,.0001449631879502
06001436200,06001432400,.0000908634933806
06001432600,06001432400,.0003509826361293
06001440331,06001432400,.0000958108971696
06001408400,06001432400,.0024115786825162
06001432400,06001432400,.0102764356024568
06001433900,06001432400,.001331238147977
06001450400,06001432400,.0006830513790989
06001433600,06001432400,.0008080200258016
06001433800,06001432400,.0009005837970299
06001403000,06001432400,.000925009636767
06001427900,06001432400,.0003014473637147
06001450300,06001432400,.0007196825125434
06001432501,06001432400,.0000270204914117
06001440301,06001432400,.0001342483890099
06041104102,06001432400,.0007813515178328
06001408900,06001432400,.0000100441123442
06013379000,06001432400,.0001305734556106
06001410400,06001432400,.0003156436562651
06075061500,06001432400,.0087150644467978
06081600900,06001432400,.0040916698346649
06001433103,06001432400,.0002899263759003
06075033000,06001432400,.0010280942158438
06001442200,06001432400,.0001245578812094
06001435102,06001432400,.0025697376713687
06001428600,06001432400,.0000904342064193
06001450743,06001432400,.0081390783447371
06001433200,06001432400,.0035662146385601
06001432100,06001432400,.0651126267578966
06001441800,06001432400,.0005281875325806
06001433104,06001432400,.0109630741372249
06001425102,06001432400,.0014730852076874
06001450300,06001432501,.0002692591777818
06001432600,06001432501,.0002241398523432
06001433104,06001432501,.0020431331943583
06001433102,06001432501,.0000258580071191
06001432200,06001432501,.0000227985407555
06001433900,06001432501,.0046041222833589
06001441924,06001432501,.000322933560023
06001435700,06001432501,.0001425563831423
06001433103,06001432501,.0002899263759003
06001432501,06001432501,.0102284851091055
06075012302,06001432501,.0014317163831913
06001437200,06001432501,.0000726867545656
06001436800,06001432502,.0002188936835291
06001432501,06001432502,.0000540409828234
06001405500,06001432502,.0032556314310932
06001440301,06001432502,.0000643564413205
06001444500,06001432502,.0008600136194545
06001405402,06001432502,.000400693127881
06001433103,06001432502,.0014058839780867
06081606000,06001432502,.0040682307115082
06081600800,06001432502,.0042633267903018
06075015100,06001432502,.0001218216853333
06013307201,06001432502,2.72028040629e-06
06075012202,06001432502,.01904089325261
06075012201,06001432502,.002876852344289
06001432400,06001432502,.0016020616061313
06001437200,06001432502,.0000726867545656
06001432300,06001432502,.0007813515178328
06001403300,06001432502,.0016502646430496
06001433900,06001432502,.0001519765707095
06001403600,06001432502,.0000471403689995
06001431000,06001432502,.0005202119822183
06001450300,06001432502,.0004515590843912
06001431200,06001432600,.0005056209592469
06001450101,06001432600,.0003749226867938
06001432501,06001432600,.0000540409828234
06001405200,06001432600,.0001973110047023
06075015100,06001432600,.0031933627542414
06001433104,06001432600,.0098986472474133
06001432400,06001432600,.0007345502198428
06001408200,06001432600,.0079729755799719
06001406100,06001432600,.0005386293069186
06001425101,06001432600,.0007420243230701
06001422800,06001432600,.0104180203931015
06013343001,06001432600,.0000607961066547
06075060700,06001432600,.0164041701740807
06001433800,06001432600,.0002241130525477
06001436200,06001432600,.0001817269867612
06001433900,06001432600,.0001519765707095
06001425102,06001432600,.0009791373539702
06075030102,06001432600,.000220161061769
06001441921,06001432600,.0017850391986574
06013343002,06001432600,.0046612359206373
06013334004,06001432600,.0073136119910968
06001433103,06001432600,.0007972975774555
06001404102,06001432600,.0007101005631689
06001450200,06001432600,.0004062285315931
06081604102,06001432600,.0048423772708406
06001431000,06001432600,.0031006018103924
06001432200,06001432600,.0000455970815109
06001437200,06001432600,.0000726867545656
06001436800,06001432600,.0010541367413351
06001433102,06001432600,.0000258580071191
06001433600,06001432600,.0003871922198891
06081611600,06001432600,.0100051106817107
06001433200,06001432600,.0019201173002704
06001432600,06001432600,.0246440693383565
06001444500,06001432600,.0008600136194545
06013365003,06001432600,.0001261869385369
06075012401,06001432600,.0005011073164532
06001430500,06001432600,.0042875124010813
06001404400,06001432600,.0000536419736855
06001405301,06001432600,.0013288292339716
06001433103,06001432700,.0015239687743557
06001433102,06001432700,.0000258580071191
06001433104,06001432700,.0006806198456665
06001410400,06001432700,.0003156436562651
06001432600,06001432700,.0005798527518007
06075061500,06001432700,.0006589598109033
06001435102,06001432700,.0003577617500185
06075017601,06001432700,.0005339003635654
06001450400,06001432700,.0016414674070651
06001432700,06001432700,.0011775730694546
06001403701,06001432700,.0180130184753616
06001437200,06001432700,.0000726867545656
06001433200,06001432800,.0004800293250676
06001450501,06001432800,.0000459348395606
06001431200,06001432800,.0028458048150248
06001402800,06001432800,.0039678463736552
06001433900,06001432800,.0001519765707095
06001433103,06001432800,.0007972975774555
06001450300,06001432800,.0004515590843912
06001403400,06001432800,.0025400056808235
06001433104,06001432800,.0020431331943583
06001432200,06001432800,.0000455970815109
06001404102,06001432800,.0001731062595338
06001432600,06001432800,.0064792942883472
06001433200,06001433000,.0004800293250676
06001428500,06001433000,.0073345257016823
06001433800,06001433000,.0002241130525477
06001433102,06001433000,.0000258580071191
06001430800,06001433000,.0093018042219782
06001432400,06001433000,.000518506024015
06001433104,06001433000,.0038911605610552
06001433600,06001433000,.0003889256318906
06001442302,06001433000,.0001766964132455
06001435400,06001433000,.0000459745834983
06001432200,06001433000,.0000227985407555
06081612500,06001433000,.0012679132853473
06075020402,06001433000,.0054260523851553
06001432600,06001433000,.0002164095918163
06001432700,06001433000,.0002010166138227
06001433103,06001433000,.0020592292675537
06001430900,06001433102,.000264125325446
06001433102,06001433102,.000206864056953
06001431200,06001433102,.0003536242059873
06001433200,06001433102,.0004800293250676
06001450102,06001433102,.0008243635835923
06001441301,06001433102,.0001654108467208
06001433103,06001433102,.0024367804863794
06001436500,06001433102,.000136339721059
06001440301,06001433102,.0000643564413205
06001433600,06001433102,.0010147423005304
06001441921,06001433102,.0008925195993287
06075012302,06001433102,.0014317163831913
06001441501,06001433102,.001060178447877
06001403600,06001433103,.0013288293671121
06001433200,06001433103,.0014400879752028
06001444500,06001433103,.0008600136194545
06075033203,06001433103,.0009587646599801
06001405800,06001433103,.0013612396507649
06001436200,06001433103,.0000908634933806
06001433104,06001433103,.0061511618263252
06001433800,06001433103,.0002029484570819
06001428600,06001433103,.0084224716157308
06001422900,06001433103,.02418469116354
06013365003,06001433103,.0002606642556866
06001441923,06001433103,.0001555702427707
06001433900,06001433103,.0001519765707095
06001410000,06001433103,.0005600283211288
06001409200,06001433103,.0076198437582341
06001433103,06001433103,.0254873385518325
06001432600,06001433103,.0065765913569043
06001433600,06001433103,.0012083384104749
06001450101,06001433103,.0007103819298456
06001435400,06001433103,.0000919491669966
06081602400,06001433103,.0007802748865293
06013337200,06001433103,.0000596269509183
06001436601,06001433103,.0004482261050953
06001432700,06001433103,.0005745232279864
06075030800,06001433104,.0240811500709
06013336102,06001433104,.0000186533516354
06075015900,06001433104,.0094411553889302
06001435200,06001433104,.0027905413597918
06001432200,06001433104,.0000227985407555
06001432600,06001433104,.0047505535633115
06001435400,06001433104,.0032154384744193
06001432400,06001433104,.0015933074682362
06013336101,06001433104,.0002435516137313
06001436601,06001433104,.0002999416188783
06013392200,06001433104,.0001308555873925
06001433600,06001433104,.0006144239158571
06001440308,06001433104,.0002373417305932
06001427600,06001433104,.0011102091209062
06075012401,06001433104,.0003758304873399
06001440331,06001433104,.0000479054485848
06001433104,06001433104,.0328053071730143
06001450602,06001433104,.0014160297338107
06001425101,06001433104,.000610260951958
06001436401,06001433104,.000103353386962
06001433800,06001433104,.0046314142402568
06001437102,06001433104,.0372072206158468
06001436500,06001433104,.000272679442118
06001433103,06001433104,.0032340780638349
06013365003,06001433104,.0001261869385369
06001403600,06001433104,.0028309839374944
06001444500,06001433104,.0006275915678573
06001450743,06001433104,.0076739887394275
06013337300,06001433104,.0031525012816884
06001441926,06001433104,.0001330927172352
06001433200,06001433104,.0076198437582341
06081606300,06001433104,.0003544494240177
06001402800,06001433104,.0048173295872548
06075061500,06001433104,.0122733906676624
06075020402,06001433104,.0018156406628994
06075031100,06001433200,.0010463368916067
06075060400,06001433200,.0008431383284092
06001435300,06001433200,.0031956553961199
06001420400,06001433200,.0001595897870719
06075061500,06001433200,.0006589598109033
06001430500,06001433200,.0040069315894708
06001450602,06001433200,.0011887460385284
06001441921,06001433200,.0008925195993287
06001433600,06001433200,.0005825217418352
06001403400,06001433200,.0005261626803158
06001432600,06001433200,.0002164095918163
06075017801,06001433200,.0001365999299594
06001450101,06001433200,.0096627580981519
06013336101,06001433200,.0002435516137313
06001437200,06001433200,.0002180602636969
06001400400,06001433200,.0096225323743276
06001428500,06001433200,.000115931577508
06013337300,06001433200,.0015762506408442
06075012302,06001433200,.0014317163831913
06001432200,06001433200,.0000227985407555
06001435400,06001433200,.0000459745834983
06001420300,06001433200,.0000148072993809
06081601902,06001433200,.0043980291801867
06001405301,06001433200,.000448022656903
06081601502,06001433200,.0007720865284076
06001425101,06001433200,.0004105310048818
06013392200,06001433200,.0001308555873925
06001433200,06001433200,.0109407900707601
06001433103,06001433200,.0288791657868897
06001431200,06001433200,.0010661730426627
06001433104,06001433200,.0043615865690387
06001436500,06001433200,.000545358884236
06001430900,06001433200,.000264125325446
06001436200,06001433200,.0000908634933806
06001433102,06001433200,.0000775740213574
06001425102,06001433200,.0104842348108126
06001450743,06001433200,.0011558005145776
06001433800,06001433200,.0002241130525477
06075016000,06001433200,.0002017953465031
06081601901,06001433200,.0023991390323397
06001433300,06001433200,.0020294845405774
06001434000,06001433200,.0002614964905038
06001433103,06001433300,.0003137957839287
06001435400,06001433300,.0016077192372096
06001430900,06001433300,.000264125325446
06001433200,06001433300,.0004800293250676
06001433900,06001433300,.0004942135081554
06001432600,06001433300,.0063524515045611
06001435700,06001433300,.001479832458088
06001431100,06001433300,.0000816629963233
06001403300,06001433300,.0009023475542701
06001435400,06001433400,.0001838983339932
06075010500,06001433400,.0044653376661351
06001433200,06001433400,.0004800293250676
06013337200,06001433400,.0000890124893773
06001435900,06001433400,.0076198437582341
06001433400,06001433400,.0001449631879502
06075012401,06001433400,.0002505536582266
06075011700,06001433400,.0005637457484053
06001436500,06001433400,.000136339721059
06001403400,06001433400,.000512920922323
06001406900,06001433400,.0031006018103924
06001427600,06001433400,.0006527582318756
06001428600,06001433400,.0077305694712672
06075061500,06001433400,.0220982003653564
06081604200,06001433400,.0027016266408743
06001433600,06001433400,.0001935961099446
06001425102,06001433400,.0047889682752462
06001402600,06001433400,.000638359106514
06001451506,06001433400,.0009301804504661
06001433103,06001433400,.0021322527669076
06001427700,06001433400,.0000837526571693
06081600500,06001433400,.0005711634273581
06013337300,06001433400,.0001945475574107
06081607701,06001433400,.00047938232999
06001431000,06001433400,.0010404239644365
06001450101,06001433400,.0007583082846494
06001405402,06001433400,.0005895955568903
06075012402,06001433400,.0074597367082025
06001403900,06001433400,.0005621720840755
06001432200,06001433400,.0000455970815109
06001406500,06001433500,.0017629205013532
06001433103,06001433500,.0089547989476862
06001432400,06001433500,.000789895914195
06001425103,06001433500,.0010217662098446
06001403300,06001433500,.0052845497916756
06001433600,06001433500,.0003871922198891
06001433200,06001433500,.00009664212278
06001433104,06001433500,.0020431331943583
06001402800,06001433500,.0039678463736552
06001437200,06001433500,.0000726867545656
06041121200,06001433500,.0037207222346031
06075015100,06001433500,.0001218216853333
06001433600,06001433600,.0024997068169223
06001436100,06001433600,.0001449631879502
06001435102,06001433600,.0025697376713687
06001436500,06001433600,.000136339721059
06001433900,06001433600,.0006349869987769
06001403800,06001433600,.0007737117330576
06001436401,06001433600,.000051676693481
06001440331,06001433600,.0000479054485848
06001433103,06001433600,.0002899263759003
06001432400,06001433600,.0005073711351443
06001406700,06001433600,.0002871963096732
06001433200,06001433600,.0100199903491483
06001433104,06001433600,.0052261196704673
06001432200,06001433600,.0000227985407555
06001433800,06001433600,.0002241130525477
06001440100,06001433600,.0002930502220911
06001404101,06001433600,.000139129559539
06001410400,06001433600,.0020294845405774
06013392200,06001433600,.0001308555873925
06001440308,06001433600,.0002373417305932
06075012000,06001433600,.0036969365159726
06001432600,06001433600,.0063524515045611
06075011700,06001433600,.0026324156899698
06001433700,06001433700,.0015503009051962
06081600800,06001433700,.0032556316640891
06001436300,06001433700,.0030157040469221
06081602400,06001433700,.0007802748865293
06001431200,06001433700,.0010250344279629
06001431000,06001433700,.0020516836892918
06001410400,06001433700,.0013154066811884
06001433900,06001433700,.0005578734924337
06075012401,06001433700,.0001252768291133
06001450102,06001433700,.0008243635835923
06001437800,06001433700,.0002818728918539
06013365003,06001433700,.0000261146915113
06001441925,06001433700,.0032258324004577
06001428600,06001433800,.0001117449622317
06001433200,06001433800,.006328246507826
06013333102,06001433800,.0002253738375437
06001433103,06001433800,.0013349551894521
06001425101,06001433800,.0009711270821491
06001450101,06001433800,.000885315130539
06013386000,06001433800,.0001485040637182
06001441921,06001433800,.0000623634314899
06001432600,06001433800,.0004405494441595
06001450300,06001433800,.0004515590843912
06001433600,06001433800,.0005637457174766
06001433800,06001433800,.0056393330699104
06001437102,06001433800,.0000548509348573
06001441923,06001433800,.0009192068203337
06001450501,06001433800,.0000918696791211
06001436200,06001433800,.0000908634933806
06001435300,06001433800,.0031956553961199
06001402800,06001433800,.0005686936568444
06001433102,06001433800,.0000517160142383
06001430500,06001433800,.0042875124010813
06001432400,06001433800,.0007345502198428
06001436800,06001433800,.000710685517033
06001403600,06001433800,.0000471403689995
06075061500,06001433800,.0103018303572104
06001433104,06001433800,.0027619090070395
06075012401,06001433800,.0001252768291133
06001427900,06001433800,.0043488960379266
06001440304,06001433800,.0149429970833436
06001435104,06001433800,.0578778921083233
06001431200,06001433800,.0001328829244297
06001432501,06001433800,.0000270204914117
06001430900,06001433800,.0005282506508919
06001440301,06001433800,.0001342483890099
06075015100,06001433800,.0039496860454697
06013359204,06001433800,.0006991553032008
06001433900,06001433800,.0001519765707095
06001409300,06001433800,.0002899263759003
06001403600,06001433900,.0013288293671121
